0, 0.21796399950031686
0.0779244676232338, 0.21796616321920687
0.1644252985715866, 0.21795997806690973
0.25237810611724854, 0.21795770816773913
0.34033089876174927, 0.21794031084932705
0.42828369140625, 0.21793433438662002
0.5162364840507507, 0.21793496845195237
0.6041892766952515, 0.21792027340932732
0.6921420693397522, 0.2179133727378807
0.7800948619842529, 0.21791542848207313
0.8680476546287537, 0.21790016345303223
0.9560004472732544, 0.21789227313719345
1.0439531803131104, 0.21789640715591901
1.1319060325622559, 0.21789115923274333
1.2198588848114014, 0.2178738372643957
1.3078117370605469, 0.21788061342729295
1.3957645893096924, 0.21787784510364983
1.483717441558838, 0.21786340693782047
1.5716702938079834, 0.21786098228497114
1.659623146057129, 0.21786525320180594
1.7475759983062744, 0.21785356593369704
1.83552885055542, 0.2178491941120927
1.9234817028045654, 0.21785384201651622
2.011434555053711, 0.21784130649732406
2.0993874073028564, 0.21783540880022914
2.187340259552002, 0.2178413071375457
2.2752931118011475, 0.21783788398927767
2.363245964050293, 0.21782255198738654
2.4511988162994385, 0.2178307435992179
2.539151668548584, 0.21782888200038775
2.6271045207977295, 0.21781553950019256
2.715057373046875, 0.21781476360796262
2.8030102252960205, 0.2178201981144645
2.890963077545166, 0.2178092162007933
2.9789159297943115, 0.21780573132680928
3.066868782043457, 0.21781166142541855
3.1548216342926025, 0.2177999590719669
3.242774486541748, 0.21779470130866896
3.3307273387908936, 0.21780117299727636
3.418680191040039, 0.2177987547628019
3.5066330432891846, 0.21778431338582185
3.59458589553833, 0.217792773755974
3.6825387477874756, 0.21779125956339396
3.770491600036621, 0.21777874834499816
3.8584444522857666, 0.21777875970518823
3.946397304534912, 0.21778443749176632
4.0343499183654785, 0.2177736791860015
4.122302532196045, 0.21777087493587047
4.210255146026611, 0.21777747047810342
4.298207759857178, 0.2177656277121433
4.386160373687744, 0.21776071641858213
4.4741129875183105, 0.2177677205792431
4.562065601348877, 0.217766037795362
4.650018215179443, 0.2177517398139225
4.73797082901001, 0.2177603051075273
4.825923442840576, 0.2177592078325159
4.913876056671143, 0.21774735958164598
5.001828670501709, 0.21774763018782667
5.089781284332275, 0.21775329468768168
5.177733898162842, 0.21774283768042188
5.265686511993408, 0.21774068741093805
5.353639125823975, 0.2177475435109154
5.441591739654541, 0.21773570040567017
5.529544353485107, 0.21773097779195544
5.617496967315674, 0.21773854174499413
5.70544958114624, 0.21773715846897296
5.793402194976807, 0.21772285639802014
5.881354808807373, 0.2177314299707653
5.9693074226379395, 0.21773085142569293
6.057260036468506, 0.2177193889198427
6.145212650299072, 0.21771963929020513
6.233165264129639, 0.21772532788519292
6.321117877960205, 0.2177154285101054
6.4090704917907715, 0.2177137876844993
6.497023105621338, 0.2177206427711669
6.584975719451904, 0.21770833167233286
6.672928333282471, 0.21770442400433396
6.760880947113037, 0.2177125136705857
6.8488335609436035, 0.21771109152384216
6.93678617477417, 0.21769698709500745
7.024738788604736, 0.21770568510627786
7.112691402435303, 0.21770550347956197
7.200644016265869, 0.2176939176863793
7.2885966300964355, 0.21769399500725733
7.376549243927002, 0.21769987433329857
7.464501857757568, 0.21769039864969034
7.552454471588135, 0.21768873610644432
7.640407085418701, 0.2176953345406701
7.728359699249268, 0.21768385846923893
7.816312313079834, 0.2176785733637405
7.9042649269104, 0.21768801255105585
7.992217540740967, 0.2176862496927839
8.080170631408691, 0.21767218035974123
8.168123245239258, 0.21768134574468773
8.256075859069824, 0.21768101620248265
8.34402847290039, 0.2176689009401587
8.431981086730957, 0.2176690733289721
8.519933700561523, 0.2176753355938328
8.60788631439209, 0.21766616475036193
8.695838928222656, 0.21766423813476968
8.783791542053223, 0.21767071746251265
8.871744155883789, 0.2176597514850732
8.959696769714355, 0.21765511593495077
9.047649383544922, 0.21766349005274999
9.135601997375488, 0.2176616118903983
9.223554611206055, 0.21764801575664736
9.311507225036621, 0.2176573866391592
9.399459838867188, 0.21765718120330435
9.487412452697754, 0.21764521290907335
9.57536506652832, 0.21764578135486942
9.663317680358887, 0.2176521562396683
9.751270294189453, 0.2176426427162727
9.83922290802002, 0.21764034307498498
9.927175521850586, 0.21764709398421186
10.015128135681152, 0.21763624735931666
10.103080749511719, 0.21763170586932734
10.191033363342285, 0.21764015095603367
10.278985977172852, 0.21763847803806302
10.366938591003418, 0.21762524949281165
10.454891204833984, 0.21763422110336816
10.54284381866455, 0.2176335087828795
10.630796432495117, 0.21762170018288088
10.718749046325684, 0.21762257366251553
10.80670166015625, 0.2176289006456428
10.894654273986816, 0.21761946919847266
10.982606887817383, 0.21761727733576428
11.07055950164795, 0.217624389477724
11.158512115478516, 0.21761274675432038
11.246464729309082, 0.21760795487333837
11.334417343139648, 0.21761633987248927
11.422369956970215, 0.21761496639781877
11.510322570800781, 0.21760183790630566
11.598275184631348, 0.21761075710335034
11.686227798461914, 0.21761003143943408
11.77418041229248, 0.21759843491799577
11.862133026123047, 0.21759929182090498
11.950085639953613, 0.21760494229729727
12.03803825378418, 0.2175951033645843
12.125990867614746, 0.21759316646416116
12.213943481445312, 0.2176002340988812
12.301896095275879, 0.21758959818194135
12.389848709106445, 0.21758513480578487
12.477801322937012, 0.21759258525671074
12.565753936767578, 0.2175914808394223
12.653706550598145, 0.21757795329833157
12.741659164428711, 0.217586403608675
12.829611778259277, 0.21758589688648478
12.917564392089844, 0.21757457639522873
13.00551700592041, 0.2175756031726279
13.093469619750977, 0.21758137625533927
13.181422233581543, 0.21757180978773427
13.26937484741211, 0.2175703578574317
13.357327461242676, 0.21757722773491744
13.445280075073242, 0.21756597269676198
13.533232688903809, 0.2175602889567514
13.621185302734375, 0.21756963890585976
13.709137916564941, 0.21756863331098525
13.797090530395508, 0.21755521941590716
13.885043144226074, 0.2175638205765284
13.97299575805664, 0.21756368791614586
14.060948371887207, 0.21755227786737508
14.148900985717773, 0.21755271924734515
14.23685359954834, 0.2175582876209382
14.324806213378906, 0.2175490282766719
14.412758827209473, 0.21754768751894812
14.500711441040039, 0.21755452704827388
14.588664054870605, 0.21754344313141058
14.676616668701172, 0.2175394277329341
14.764569282531738, 0.2175473571133792
14.852521896362305, 0.21754585748472424
14.940474510192871, 0.21753216622531865
15.028427124023438, 0.2175410426502306
15.116379737854004, 0.2175410810590155
15.20433235168457, 0.2175295676033738
15.292284965515137, 0.21753005205428866
15.380237579345703, 0.21753576917489223
15.46819019317627, 0.21752668951263762
15.556142807006836, 0.2175248489283198
15.644095420837402, 0.2175310449834244
15.732048034667969, 0.21752020630921523
15.820000648498535, 0.21751667801202768
15.907953262329102, 0.2175249158007048
15.995905876159668, 0.21752176495603556
16.083858489990234, 0.21750898745036235
16.171812057495117, 0.2175184718413718
16.259765625, 0.21751829765520367
16.347719192504883, 0.21750630576786828
16.435672760009766, 0.21750688282071154
16.52362632751465, 0.21751312106544804
16.61157989501953, 0.21750405910884552
16.699533462524414, 0.21750227039472744
16.787487030029297, 0.21750861376370748
16.87544059753418, 0.21749801922787754
16.963394165039062, 0.2174944146313486
17.051347732543945, 0.21750213668347487
17.139301300048828, 0.21749872751435725
17.22725486755371, 0.21748653485530367
17.315208435058594, 0.21749588337232287
17.403162002563477, 0.21749554645781768
17.49111557006836, 0.21748353332714973
17.579069137573242, 0.2174842925294285
17.667022705078125, 0.21749046771334354
17.754976272583008, 0.2174809226738152
17.84292984008789, 0.21747875878402637
17.930883407592773, 0.21748543967353715
18.018836975097656, 0.21747508824335787
18.10679054260254, 0.21747140721520705
18.194744110107422, 0.21747918919135945
18.282697677612305, 0.2174760027717552
18.370651245117188, 0.21746402679394605
18.45860481262207, 0.2174730942477171
18.546558380126953, 0.2174723707138454
18.634511947631836, 0.21746063303726
18.72246551513672, 0.21746186761832773
18.8104190826416, 0.21746800364093635
18.898372650146484, 0.21745844598758685
18.986326217651367, 0.21745639992101023
19.07427978515625, 0.21746328250652014
19.162233352661133, 0.21745269080109308
19.250186920166016, 0.21744851366808807
19.3381404876709, 0.2174562076388382
19.42609405517578, 0.2174534027290913
19.514047622680664, 0.2174413315935519
19.602001190185547, 0.2174502581726837
19.68995475769043, 0.2174494909788608
19.777908325195312, 0.2174379145204007
19.865861892700195, 0.2174390082870501
19.953815460205078, 0.21744466806885637
20.04176902770996, 0.21743483481916578
20.129722595214844, 0.21743331422730333
20.217676162719727, 0.21744037066887467
20.30562973022461, 0.2174297432817544
20.393583297729492, 0.21742565433113087
20.481536865234375, 0.21743356967337643
20.569490432739258, 0.21743084395465878
20.65744400024414, 0.21741843954769377
20.745397567749023, 0.2174269669923439
20.833351135253906, 0.2174264646608408
20.92130470275879, 0.21741521623703797
21.009258270263672, 0.21741597577847172
21.097211837768555, 0.21742262442597998
21.185165405273438, 0.2174120719841694
21.27311897277832, 0.21741082741561585
21.361072540283203, 0.21741755853019565
21.449026107788086, 0.2174065767196183
21.53697967529297, 0.2174019170513029
21.62493324279785, 0.21741076048316527
21.712886810302734, 0.21740790228865814
21.800840377807617, 0.21739474305414913
21.8887939453125, 0.2174040030592892
21.976747512817383, 0.21740366168947473
22.064701080322266, 0.21739198853083364
22.15265464782715, 0.2173925617428214
22.24060821533203, 0.21739886946798334
22.328561782836914, 0.21738875801637
22.416515350341797, 0.21738746711390053
22.50446891784668, 0.21739403541531271
22.592422485351562, 0.21738308109576482
22.680376052856445, 0.21737854726107578
22.768329620361328, 0.21738740664840273
22.85628318786621, 0.21738417843867555
22.944236755371094, 0.2173715221452942
23.032190322875977, 0.21738106826196227
23.12014389038086, 0.21737945890183744
23.208097457885742, 0.21736842557786898
23.296051025390625, 0.21736913393853596
23.384004592895508, 0.2173758506319464
23.47195816040039, 0.21736598974328283
23.559911727905273, 0.217364504519699
23.647865295410156, 0.21737075707111325
23.73581886291504, 0.21735986244664054
23.823772430419922, 0.21735613920959182
23.911725997924805, 0.2173647434232288
23.999679565429688, 0.21736130961484115
24.08763313293457, 0.21734892523918223
24.175586700439453, 0.2173587413794396
24.263540267944336, 0.2173568978260358
24.35149383544922, 0.21734554158427205
24.4394474029541, 0.21734640034377473
24.527400970458984, 0.2173533903491496
24.615354537963867, 0.2173432919508747
24.70330810546875, 0.21734149820021087
24.791261672973633, 0.21734784472796262
24.879215240478516, 0.21733728422477694
24.9671688079834, 0.2173333745526275
25.05512237548828, 0.21734172827198298
25.143075942993164, 0.21733831359329916
25.231029510498047, 0.21732624205362489
25.31898307800293, 0.21733600026784686
25.406936645507812, 0.217333643974347
25.494890213012695, 0.21732003813485315
25.582843780517578, 0.21732944020930903
25.67079734802246, 0.2173296010651289
25.758750915527344, 0.21731757946288557
25.846704483032227, 0.21731782225692448
25.93465805053711, 0.21732435270191183
26.022611618041992, 0.21731520632399262
26.110565185546875, 0.21731312785913148
26.198518753051758, 0.21731974908965532
26.28647232055664, 0.2173090884917104
26.374425888061523, 0.21730501873310804
26.462379455566406, 0.2173129273099181
26.55033302307129, 0.21731116804095962
26.638286590576172, 0.21729706072088598
26.726240158081055, 0.21730685427154917
26.814193725585938, 0.21730681148267195
26.90214729309082, 0.21729481000054734
26.990100860595703, 0.217294966884385
27.078054428100586, 0.21730178935950106
27.16600799560547, 0.21729245868357497
27.25396156311035, 0.2172900649367648
27.341915130615234, 0.21729688492417024
27.429868698120117, 0.21728650968849475
27.517822265625, 0.21728227708880637
27.605775833129883, 0.21728988880141134
27.693729400634766, 0.21728818123558216
27.78168296813965, 0.21727442362707966
27.86963653564453, 0.21728416980649828
27.957590103149414, 0.2172838349085022
28.045543670654297, 0.21727184003351693
28.13349723815918, 0.21727239752570632
28.221450805664062, 0.2172792328795767
28.309404373168945, 0.2172695417759841
28.397357940673828, 0.21726721577513775
28.48531150817871, 0.2172744557157358
28.573265075683594, 0.21726388891147597
28.661218643188477, 0.21725909803372137
28.74917221069336, 0.2172665678757708
28.837125778198242, 0.21726524537899206
28.925079345703125, 0.21725162745002347
29.013032913208008, 0.2172610033117104
29.10098648071289, 0.21726042278963661
29.188940048217773, 0.21724884678284573
29.276893615722656, 0.2172494595563906
29.36484718322754, 0.21725565058657448
29.452800750732422, 0.21724562343536993
29.540754318237305, 0.21724366516936605
29.628707885742188, 0.21725104843790966
29.71666145324707, 0.2172405459686576
29.804615020751953, 0.21723585479992202
29.892568588256836, 0.21724359090469542
29.98052215576172, 0.21724248975430782
30.0684757232666, 0.21722845060104357
30.156429290771484, 0.21723746654237291
30.244382858276367, 0.2172372097406671
30.33233642578125, 0.217225982240513
30.420289993286133, 0.2172267778717041
30.508243560791016, 0.21723305419939673
30.5961971282959, 0.21722322982176565
30.68415069580078, 0.21722164230668956
30.772104263305664, 0.2172286406030675
30.860057830810547, 0.21721755697686543
30.94801139831543, 0.21721287765968797
31.035964965820312, 0.21722087645882282
31.123918533325195, 0.21721982275060264
31.211872100830078, 0.21720579407917354
31.29982566833496, 0.21721480935523663
31.387779235839844, 0.2172146916418966
31.475732803344727, 0.21720328726331942
31.56368637084961, 0.21720339630294896
31.651639938354492, 0.2172094425651868
31.739593505859375, 0.21719992510026806
31.827547073364258, 0.21719842601122027
31.91550064086914, 0.21720542116219096
32.00345230102539, 0.21719443104812927
32.09140396118164, 0.21719003042059168
32.17935562133789, 0.21719823399708937
32.26730728149414, 0.2171967075700388
32.35525894165039, 0.21718238742159965
32.44321060180664, 0.21719175176715522
32.53116226196289, 0.21719185063750168
32.61911392211914, 0.21718047796052514
32.70706558227539, 0.21718063156060946
32.79501724243164, 0.2171868265589377
32.88296890258789, 0.2171775105005603
32.97092056274414, 0.21717555139819272
33.05887222290039, 0.2171820369341682
33.14682388305664, 0.21717053420375695
33.23477554321289, 0.21716685088270843
33.32272720336914, 0.21717502952444556
33.41067886352539, 0.21717345944393343
33.49863052368164, 0.2171591852467841
33.58658218383789, 0.21716884284086646
33.67453384399414, 0.21716874274992415
33.76248550415039, 0.21715683051779847
33.85043716430664, 0.21715705859782444
33.93838882446289, 0.2171636101462539
34.02634048461914, 0.2171544305515052
34.11429214477539, 0.21715254588165442
34.20224380493164, 0.21715910681826167
34.29019546508789, 0.21714787997049984
34.37814712524414, 0.21714415484687583
34.46609878540039, 0.21715175571979672
34.55405044555664, 0.21715001714018944
34.64200210571289, 0.21713616522539153
34.72995376586914, 0.21714595320817337
34.81790542602539, 0.21714587227306487
34.90585708618164, 0.21713400265188604
34.99380874633789, 0.2171345276274776
35.08176040649414, 0.2171412542434408
35.16971206665039, 0.2171315807988044
35.25766372680664, 0.2171293682454051
35.34561538696289, 0.21713633098191046
35.43356704711914, 0.21712479345921282
35.52151870727539, 0.21712179749706023
35.60947036743164, 0.21712943823396527
35.69742202758789, 0.21712778780080588
35.78537368774414, 0.21711444170148866
35.87332534790039, 0.21712348440262577
35.96127700805664, 0.2171227502660589
36.04922866821289, 0.21711098312241967
36.13718032836914, 0.21711184164883082
36.22513198852539, 0.21711836254158823
36.31308364868164, 0.2171085608753017
36.40103530883789, 0.2171063870421455
36.48898696899414, 0.21711356908436197
36.57693862915039, 0.2171027137554495
36.66489028930664, 0.21709700830487413
36.75284194946289, 0.21710592564792278
36.84079360961914, 0.21710466642396256
36.92874526977539, 0.21709129918788989
37.01669692993164, 0.217100254205503
37.10464859008789, 0.2170996070959405
37.19260025024414, 0.21708812418603682
37.28055191040039, 0.21708894523730624
37.36850357055664, 0.21709496126290168
37.45645523071289, 0.217085030935342
37.54440689086914, 0.21708335607895743
37.63235855102539, 0.2170906520491218
37.72031021118164, 0.21707960063948006
37.80826187133789, 0.21707385822596886
37.89621353149414, 0.21708293085071073
37.98416519165039, 0.2170816725478711
38.07211685180664, 0.21706795810110324
38.16006851196289, 0.21707647292908316
38.24802017211914, 0.2170760900214573
38.33597183227539, 0.21706484561787778
38.42392349243164, 0.2170655790024124
38.51187515258789, 0.21707140334894762
38.59982681274414, 0.21706168900602638
38.68777847290039, 0.21706017360134366
38.77573013305664, 0.21706712525321645
38.86368179321289, 0.21705561651257804
38.95163345336914, 0.2170506236605464
39.03958511352539, 0.21705961699003873
39.12753677368164, 0.21705837420378923
39.21548843383789, 0.21704467866338703
39.30344009399414, 0.2170532843889088
39.39139175415039, 0.21705311244933206
39.47934341430664, 0.21704167021316517
39.56729507446289, 0.21704200251550065
39.65524673461914, 0.21704764565356743
39.74319839477539, 0.21703859575041062
39.83115005493164, 0.2170371139679912
39.91910171508789, 0.21704401160359524
40.00705337524414, 0.2170323473051216
40.09500503540039, 0.2170269043322908
40.18295669555664, 0.21703669206619755
40.27090835571289, 0.21703498200058624
40.35886001586914, 0.21702100116829107
40.44681167602539, 0.21703004043281324
40.53476333618164, 0.21703012819323853
40.62271499633789, 0.21701863884782255
40.71066665649414, 0.21701901988807457
40.79861831665039, 0.21702482451610983
40.88656997680664, 0.21701585945506333
40.97452163696289, 0.21701399758381837
41.06247329711914, 0.2170202951455797
41.15042495727539, 0.21700946214052372
41.23837661743164, 0.21700573197309944
41.32632827758789, 0.21701357163068552
41.41427993774414, 0.2170120167782697
41.50223159790039, 0.21699827566835977
41.59018325805664, 0.21700751407170493
41.67813491821289, 0.21700730711924493
41.76608657836914, 0.21699530416215393
41.85403823852539, 0.21699577577498408
41.94198989868164, 0.2170020476787132
42.02994155883789, 0.21699299698578267
42.11789321899414, 0.21699109317910517
42.20584487915039, 0.2169974352925849
42.29379653930664, 0.21698666681150347
42.38174819946289, 0.2169819770230393
42.46969985961914, 0.21699029298407488
42.55765151977539, 0.2169885934513117
42.64560317993164, 0.21697541256120345
42.73355484008789, 0.21698471569042405
42.82150650024414, 0.2169844361397264
42.90945816040039, 0.2169724417562242
